C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_49_816.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_49_816.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_49_816.jpg,-0.35,0.5754186,0,29.75618
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_49_889.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_49_889.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_49_889.jpg,-0.5500001,0.8173103,0,30.0226
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_49_960.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_49_960.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_49_960.jpg,-0.7500002,1,0,30.11373
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_027.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_027.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_027.jpg,-0.9000002,1,0,30.10101
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_094.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_094.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_094.jpg,-1,1,0,30.09586
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_161.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_161.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_161.jpg,-1,1,0,30.11669
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_228.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_228.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_228.jpg,-1,1,0,30.13091
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_295.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_295.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_295.jpg,-1,1,0,30.14277
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_362.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_362.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_362.jpg,-1,1,0,30.15276
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_430.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_430.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_430.jpg,-1,0.8925025,0,30.14407
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_503.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_503.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_503.jpg,-1,0.6534277,0,30.0883
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_575.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_575.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_575.jpg,-1,0.4791892,0,30.04516
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_644.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_644.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_644.jpg,-1,0.22906,0,29.98241
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_715.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_715.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_715.jpg,-1,0.05371748,0,29.84507
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_788.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_788.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_788.jpg,-1,0,0,29.51731
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_859.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_859.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_859.jpg,-1,0,0,29.15804
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_931.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_931.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_931.jpg,0,0,0,28.95022
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_50_998.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_50_998.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_50_998.jpg,0,0,0,28.63856
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_069.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_069.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_069.jpg,0,0,0,28.43748
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_137.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_137.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_137.jpg,0,0,0,28.20458
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_208.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_208.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_208.jpg,0,0,0,28.03409
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_276.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_276.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_276.jpg,-0.1,0,0,27.86389
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_343.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_343.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_343.jpg,-0.3,0,0,27.59954
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_411.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_411.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_411.jpg,-0.45,0,0,27.34857
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_479.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_479.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_479.jpg,-0.6500001,0,0,26.93967
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_546.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_546.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_546.jpg,-0.8000001,0,0,26.5807
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_617.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_617.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_617.jpg,-1,0,0,26.04126
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_686.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_686.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_686.jpg,-1,0,0,25.65539
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_756.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_756.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_756.jpg,-1,0,0,25.33383
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_826.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_826.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_826.jpg,-1,0,0,24.99748
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_897.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_897.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_897.jpg,-1,0,0,24.72267
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_51_966.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_51_966.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_51_966.jpg,0,0,0,24.60744
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_033.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_033.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_033.jpg,0,0,0,24.39342
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_104.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_104.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_104.jpg,0,0,0,24.2574
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_172.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_172.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_172.jpg,0,0.1616139,0,24.27508
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_242.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_242.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_242.jpg,0,0.4007556,0,24.53149
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_309.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_309.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_309.jpg,0.15,0.587945,0,24.87533
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_379.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_379.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_379.jpg,0.35,0.8253139,0,24.85845
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_445.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_445.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_445.jpg,0.5000001,0.9992148,0,25.44828
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_514.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_514.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_514.jpg,0.6500001,1,0,26.49151
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_585.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_585.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_585.jpg,0,0.8431957,0,27.06741
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_653.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_653.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_653.jpg,0,0.6631766,0,27.79764
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_724.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_724.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_724.jpg,0,0.4231355,0,28.46806
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_792.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_792.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_792.jpg,0,0.245187,0,29.09248
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_862.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_862.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_862.jpg,0.1,0.01215147,0,29.81503
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_52_929.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_52_929.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_52_929.jpg,0.25,0.1915299,0,29.92638
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_000.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_000.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_000.jpg,0.45,0.4412451,0,30.12047
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_067.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_067.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_067.jpg,0.6000001,0.6179421,0,30.14448
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_135.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_135.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_135.jpg,0,0.6101369,0,30.42138
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_204.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_204.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_204.jpg,0,0.3710052,0,30.19187
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_273.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_273.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_273.jpg,0,0.2002425,0,30.09896
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_342.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_342.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_342.jpg,0,0,0,29.71857
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_411.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_411.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_411.jpg,0,0,0,29.98915
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_481.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_481.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_481.jpg,0,0,0,29.37615
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_550.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_550.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_550.jpg,0,0,0,29.75979
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_617.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_617.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_617.jpg,0,0,0,28.39497
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_685.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_685.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_685.jpg,0,0,0,28.45897
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_754.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_754.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_754.jpg,0,0,0,27.92595
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_822.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_822.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_822.jpg,0,0,0,27.74718
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_890.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_890.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_890.jpg,0,0,0,27.84515
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_53_960.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_53_960.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_53_960.jpg,0.1,0.1440267,0,27.68399
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_028.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_028.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_028.jpg,0.25,0.3247047,0,27.59308
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_100.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_100.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_100.jpg,0.45,0.5623273,0,27.6781
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_169.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_169.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_169.jpg,0,0.5462302,0,27.85456
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_239.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_239.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_239.jpg,0,0.3105994,0,28.04454
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_308.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_308.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_308.jpg,0,0.1285012,0,28.03998
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_376.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_376.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_376.jpg,0,0,0,27.90878
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_444.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_444.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_444.jpg,0,0,0,27.68492
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_512.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_512.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_512.jpg,0,0,0,27.51783
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_579.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_579.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_579.jpg,0.15,0,0,27.28889
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_648.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_648.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_648.jpg,0.3,0,0,27.08269
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_716.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_716.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_716.jpg,0.45,0.1728567,0,26.88404
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_785.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_785.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_785.jpg,0.6500001,0.4143729,0,26.75789
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_853.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_853.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_853.jpg,0.8000001,0.5962812,0,26.76093
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_923.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_923.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_923.jpg,0,0.5221494,0,27.00051
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_54_992.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_54_992.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_54_992.jpg,0,0.3455598,0,27.1259
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_063.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_063.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_063.jpg,0,0.1026456,0,27.12794
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_133.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_133.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_133.jpg,0,0,0,26.98631
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_201.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_201.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_201.jpg,0,0,0,26.76978
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_269.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_269.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_269.jpg,0,0,0,26.60825
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_336.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_336.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_336.jpg,0.05,0,0,26.44718
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_405.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_405.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_405.jpg,0.25,0.2395932,0,26.30411
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_473.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_473.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_473.jpg,0.4,0.4119052,0,26.30313
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_543.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_543.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_543.jpg,0.6000001,0.6537262,0,26.42947
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_611.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_611.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_611.jpg,0.7500002,0.827365,0,26.62325
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_678.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_678.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_678.jpg,0,0.8097119,0,27.12888
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_748.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_748.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_748.jpg,0,0.634003,0,27.47115
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_10_55_819.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_10_55_819.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_10_55_819.jpg,0,0.3898576,0,27.74598
